preamble,stimulus,item,category,rank,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model
Option A2 gives 20 points. Option A3 gives 5 points. Option A1 gives 10 points. A3 is,best.,A3,best,1,"[(-5.25, -2.625, [-5.1875, -0.0625]), (-5.4375, -2.71875, [-5.375, -0.0625]), (-5.1875, -2.59375, [-5.125, -0.0625]), (-4.875, -2.4375, [-4.46875, -0.40625]), (-7.40625, -3.703125, [-7.40625, 0.0]), (-5.625, -2.8125, [-5.5625, -0.0625]), (-5.53125, -2.765625, [-5.40625, -0.125]), (-5.28125, -2.640625, [-5.09375, -0.1875]), (-6.09375, -3.046875, [-6.03125, -0.0625]), (-6.71875, -3.359375, [-6.59375, -0.125]), (-7.3125, -3.65625, [-6.96875, -0.34375]), (-5.21875, -2.609375, [-5.15625, -0.0625]), (-6.40625, -3.203125, [-6.21875, -0.1875]), (-7.3125, -3.65625, [-7.1875, -0.125]), (-5.75, -2.875, [-5.6875, -0.0625]), (-5.625, -2.8125, [-5.46875, -0.15625]), (-6.6875, -3.34375, [-6.5625, -0.125]), (-5.625, -2.8125, [-5.5625, -0.0625]), (-7.25, -3.625, [-7.1875, -0.0625]), (-5.4375, -2.71875, [-5.375, -0.0625]), (-5.625, -2.8125, [-5.375, -0.25]), (-6.8125, -3.40625, [-6.6875, -0.125]), (-6.78125, -3.390625, [-6.71875, -0.0625]), (-6.21875, -3.109375, [-6.09375, -0.125]), (-6.71875, -3.359375, [-6.59375, -0.125]), (-6.75, -3.375, [-6.6875, -0.0625]), (-6.125, -3.0625, [-5.90625, -0.21875]), (-9.46875, -4.734375, [-9.34375, -0.125]), (-8.71875, -4.359375, [-8.59375, -0.125]), (-5.65625, -2.828125, [-5.59375, -0.0625]), (-6.375, -3.1875, [-6.125, -0.25]), (-5.84375, -2.921875, [-5.78125, -0.0625]), (-5.90625, -2.953125, [-5.84375, -0.0625]), (-7.03125, -3.515625, [-6.96875, -0.0625]), (-6.34375, -3.171875, [-6.15625, -0.1875]), (-7.78125, -3.890625, [-7.34375, -0.4375]), (-7.5, -3.75, [-7.3125, -0.1875]), (-6.125, -3.0625, [-5.9375, -0.1875]), (-5.6875, -2.84375, [-5.625, -0.0625]), (-6.375, -3.1875, [-6.25, -0.125]), (-4.9375, -2.46875, [-4.8125, -0.125]), (-6.46875, -3.234375, [-6.40625, -0.0625]), (-7.5625, -3.78125, [-7.3125, -0.25]), (-4.53125, -2.265625, [-4.3125, -0.21875]), (-5.4375, -2.71875, [-5.375, -0.0625]), (-5.875, -2.9375, [-5.8125, -0.0625]), (-6.34375, -3.171875, [-6.0625, -0.28125]), (-7.4375, -3.71875, [-7.375, -0.0625]), (-8.8125, -4.40625, [-8.5625, -0.25]), (-5.5625, -2.78125, [-5.5, -0.0625])]",355412057,roberta-large
Option A3 gives 20 points. Option A2 gives 5 points. Option A1 gives 10 points. A1 is,best.,A1,best,2,"[(-6.21875, -3.109375, [-6.09375, -0.125]), (-5.375, -2.6875, [-5.0625, -0.3125]), (-3.4375, -1.71875, [-3.3125, -0.125]), (-5.3125, -2.65625, [-5.1875, -0.125]), (-3.25, -1.625, [-3.125, -0.125]), (-5.3125, -2.65625, [-5.25, -0.0625]), (-5.75, -2.875, [-5.6875, -0.0625]), (-3.875, -1.9375, [-3.8125, -0.0625]), (-4.375, -2.1875, [-4.375, 0.0]), (-4.34375, -2.171875, [-4.28125, -0.0625]), (-4.65625, -2.328125, [-4.53125, -0.125]), (-3.9375, -1.96875, [-3.6875, -0.25]), (-4.15625, -2.078125, [-3.96875, -0.1875]), (-4.21875, -2.109375, [-4.09375, -0.125]), (-5.25, -2.625, [-5.09375, -0.15625]), (-6.09375, -3.046875, [-6.0, -0.09375]), (-5.78125, -2.890625, [-5.71875, -0.0625]), (-4.625, -2.3125, [-4.5, -0.125]), (-6.21875, -3.109375, [-6.09375, -0.125]), (-3.71875, -1.859375, [-3.59375, -0.125]), (-4.28125, -2.140625, [-4.15625, -0.125]), (-4.5625, -2.28125, [-4.5, -0.0625]), (-6.0625, -3.03125, [-5.9375, -0.125]), (-5.25, -2.625, [-5.1875, -0.0625]), (-5.5625, -2.78125, [-5.40625, -0.15625]), (-5.1875, -2.59375, [-5.0, -0.1875]), (-3.875, -1.9375, [-3.8125, -0.0625]), (-4.15625, -2.078125, [-4.09375, -0.0625]), (-5.0, -2.5, [-4.8125, -0.1875]), (-5.8125, -2.90625, [-5.75, -0.0625]), (-5.625, -2.8125, [-5.5625, -0.0625]), (-5.03125, -2.515625, [-4.875, -0.15625]), (-5.5, -2.75, [-5.4375, -0.0625]), (-6.09375, -3.046875, [-6.03125, -0.0625]), (-6.8125, -3.40625, [-6.6875, -0.125]), (-4.59375, -2.296875, [-4.46875, -0.125]), (-4.53125, -2.265625, [-4.46875, -0.0625]), (-5.46875, -2.734375, [-5.40625, -0.0625]), (-4.8125, -2.40625, [-4.6875, -0.125]), (-3.125, -1.5625, [-3.0, -0.125]), (-3.25, -1.625, [-3.1875, -0.0625]), (-5.3125, -2.65625, [-5.25, -0.0625]), (-6.375, -3.1875, [-6.25, -0.125]), (-3.8125, -1.90625, [-3.6875, -0.125]), (-4.3125, -2.15625, [-4.1875, -0.125]), (-4.875, -2.4375, [-4.75, -0.125]), (-4.65625, -2.328125, [-4.5, -0.15625]), (-5.34375, -2.671875, [-5.09375, -0.25]), (-3.5, -1.75, [-3.375, -0.125]), (-4.0625, -2.03125, [-4.0, -0.0625])]",355412057,roberta-large
Option A3 gives 20 points. Option A2 gives 5 points. Option A1 gives 10 points. A2 is,best.,A2,best,1,"[(-6.5625, -3.28125, [-6.40625, -0.15625]), (-6.8125, -3.40625, [-6.75, -0.0625]), (-6.03125, -3.015625, [-5.96875, -0.0625]), (-5.71875, -2.859375, [-5.65625, -0.0625]), (-6.6875, -3.34375, [-6.625, -0.0625]), (-6.09375, -3.046875, [-5.90625, -0.1875]), (-6.125, -3.0625, [-5.9375, -0.1875]), (-7.46875, -3.734375, [-7.25, -0.21875]), (-5.96875, -2.984375, [-5.84375, -0.125]), (-5.625, -2.8125, [-5.5, -0.125]), (-6.875, -3.4375, [-6.8125, -0.0625]), (-6.15625, -3.078125, [-6.03125, -0.125]), (-5.875, -2.9375, [-5.8125, -0.0625]), (-5.375, -2.6875, [-5.375, 0.0]), (-6.15625, -3.078125, [-6.09375, -0.0625]), (-4.84375, -2.421875, [-4.78125, -0.0625]), (-5.1875, -2.59375, [-5.125, -0.0625]), (-6.40625, -3.203125, [-6.21875, -0.1875]), (-5.96875, -2.984375, [-5.90625, -0.0625]), (-6.3125, -3.15625, [-6.1875, -0.125]), (-6.25, -3.125, [-6.1875, -0.0625]), (-6.75, -3.375, [-6.4375, -0.3125]), (-6.9375, -3.46875, [-6.8125, -0.125]), (-6.4375, -3.21875, [-6.3125, -0.125]), (-5.3125, -2.65625, [-5.25, -0.0625]), (-4.75, -2.375, [-4.625, -0.125]), (-5.4375, -2.71875, [-5.375, -0.0625]), (-7.4375, -3.71875, [-7.3125, -0.125]), (-6.59375, -3.296875, [-6.53125, -0.0625]), (-6.96875, -3.484375, [-6.84375, -0.125]), (-6.125, -3.0625, [-6.0625, -0.0625]), (-4.5625, -2.28125, [-4.5, -0.0625]), (-5.78125, -2.890625, [-5.65625, -0.125]), (-4.78125, -2.390625, [-4.625, -0.15625]), (-6.6875, -3.34375, [-6.5625, -0.125]), (-6.28125, -3.140625, [-6.21875, -0.0625]), (-6.84375, -3.421875, [-6.78125, -0.0625]), (-7.5625, -3.78125, [-7.3125, -0.25]), (-6.34375, -3.171875, [-6.28125, -0.0625]), (-5.46875, -2.734375, [-5.28125, -0.1875]), (-8.65625, -4.328125, [-8.46875, -0.1875]), (-7.03125, -3.515625, [-6.96875, -0.0625]), (-6.375, -3.1875, [-6.3125, -0.0625]), (-8.75, -4.375, [-8.625, -0.125]), (-6.03125, -3.015625, [-5.96875, -0.0625]), (-5.5, -2.75, [-5.4375, -0.0625]), (-6.75, -3.375, [-6.625, -0.125]), (-6.40625, -3.203125, [-6.28125, -0.125]), (-5.96875, -2.984375, [-5.84375, -0.125]), (-6.875, -3.4375, [-6.75, -0.125])]",355412057,roberta-large
Option A3 gives 20 points. Option A2 gives 5 points. Option A1 gives 10 points. A3 is,best.,A3,best,3,"[(-5.96875, -2.984375, [-5.90625, -0.0625]), (-5.21875, -2.609375, [-5.15625, -0.0625]), (-4.375, -2.1875, [-4.3125, -0.0625]), (-4.5, -2.25, [-4.4375, -0.0625]), (-4.15625, -2.078125, [-4.09375, -0.0625]), (-6.0625, -3.03125, [-5.9375, -0.125]), (-6.0, -3.0, [-5.9375, -0.0625]), (-7.21875, -3.609375, [-7.09375, -0.125]), (-5.65625, -2.828125, [-5.53125, -0.125]), (-6.65625, -3.328125, [-6.46875, -0.1875]), (-4.5625, -2.28125, [-4.4375, -0.125]), (-5.25, -2.625, [-5.1875, -0.0625]), (-6.21875, -3.109375, [-6.15625, -0.0625]), (-4.25, -2.125, [-4.1875, -0.0625]), (-7.09375, -3.546875, [-7.03125, -0.0625]), (-3.75, -1.875, [-3.5625, -0.1875]), (-4.28125, -2.140625, [-4.15625, -0.125]), (-4.40625, -2.203125, [-4.34375, -0.0625]), (-6.84375, -3.421875, [-6.65625, -0.1875]), (-5.375, -2.6875, [-5.03125, -0.34375]), (-5.75, -2.875, [-5.6875, -0.0625]), (-4.0, -2.0, [-3.8125, -0.1875]), (-7.1875, -3.59375, [-7.125, -0.0625]), (-5.75, -2.875, [-5.4375, -0.3125]), (-7.15625, -3.578125, [-7.03125, -0.125]), (-4.96875, -2.484375, [-4.84375, -0.125]), (-5.40625, -2.703125, [-5.28125, -0.125]), (-4.25, -2.125, [-4.1875, -0.0625]), (-6.5625, -3.28125, [-6.5, -0.0625]), (-3.8125, -1.90625, [-3.71875, -0.09375]), (-4.5, -2.25, [-4.4375, -0.0625]), (-4.34375, -2.171875, [-4.21875, -0.125]), (-6.34375, -3.171875, [-6.21875, -0.125]), (-6.09375, -3.046875, [-5.96875, -0.125]), (-2.71875, -1.359375, [-2.53125, -0.1875]), (-5.5625, -2.78125, [-5.5, -0.0625]), (-4.875, -2.4375, [-4.8125, -0.0625]), (-6.03125, -3.015625, [-5.71875, -0.3125]), (-3.78125, -1.890625, [-3.65625, -0.125]), (-3.90625, -1.953125, [-3.84375, -0.0625]), (-4.0, -2.0, [-3.9375, -0.0625]), (-6.46875, -3.234375, [-6.40625, -0.0625]), (-6.65625, -3.328125, [-6.59375, -0.0625]), (-4.71875, -2.359375, [-4.65625, -0.0625]), (-6.65625, -3.328125, [-6.46875, -0.1875]), (-4.125, -2.0625, [-3.9375, -0.1875]), (-4.65625, -2.328125, [-4.53125, -0.125]), (-5.59375, -2.796875, [-5.34375, -0.25]), (-4.875, -2.4375, [-4.75, -0.125]), (-5.25, -2.625, [-5.125, -0.125])]",355412057,roberta-large
Option A3 gives 20 points. Option A1 gives 5 points. Option A2 gives 10 points. A1 is,best.,A1,best,1,"[(-3.1875, -1.59375, [-3.0625, -0.125]), (-5.53125, -2.765625, [-5.46875, -0.0625]), (-5.125, -2.5625, [-4.9375, -0.1875]), (-4.5, -2.25, [-4.375, -0.125]), (-4.6875, -2.34375, [-4.625, -0.0625]), (-4.0, -2.0, [-3.875, -0.125]), (-5.40625, -2.703125, [-5.28125, -0.125]), (-5.5625, -2.78125, [-5.4375, -0.125]), (-5.25, -2.625, [-5.1875, -0.0625]), (-6.90625, -3.453125, [-6.78125, -0.125]), (-4.5, -2.25, [-4.3125, -0.1875]), (-3.25, -1.625, [-3.0625, -0.1875]), (-5.0, -2.5, [-4.875, -0.125]), (-6.25, -3.125, [-6.1875, -0.0625]), (-4.15625, -2.078125, [-4.09375, -0.0625]), (-5.75, -2.875, [-5.6875, -0.0625]), (-5.84375, -2.921875, [-5.71875, -0.125]), (-4.46875, -2.234375, [-4.40625, -0.0625]), (-5.4375, -2.71875, [-5.3125, -0.125]), (-6.25, -3.125, [-6.1875, -0.0625]), (-6.09375, -3.046875, [-5.65625, -0.4375]), (-5.9375, -2.96875, [-5.8125, -0.125]), (-4.21875, -2.109375, [-4.0625, -0.15625]), (-4.375, -2.1875, [-4.3125, -0.0625]), (-5.1875, -2.59375, [-5.0625, -0.125]), (-5.09375, -2.546875, [-4.84375, -0.25]), (-5.03125, -2.515625, [-4.96875, -0.0625]), (-4.875, -2.4375, [-4.6875, -0.1875]), (-6.03125, -3.015625, [-5.8125, -0.21875]), (-6.125, -3.0625, [-5.96875, -0.15625]), (-4.96875, -2.484375, [-4.90625, -0.0625]), (-4.0, -2.0, [-3.875, -0.125]), (-5.9375, -2.96875, [-5.8125, -0.125]), (-3.21875, -1.609375, [-3.15625, -0.0625]), (-3.84375, -1.921875, [-3.71875, -0.125]), (-4.78125, -2.390625, [-4.71875, -0.0625]), (-4.3125, -2.15625, [-4.25, -0.0625]), (-4.875, -2.4375, [-4.75, -0.125]), (-6.6875, -3.34375, [-6.4375, -0.25]), (-5.125, -2.5625, [-5.0, -0.125]), (-4.65625, -2.328125, [-4.53125, -0.125]), (-6.59375, -3.296875, [-6.46875, -0.125]), (-4.0, -2.0, [-3.875, -0.125]), (-5.15625, -2.578125, [-5.09375, -0.0625]), (-4.28125, -2.140625, [-4.21875, -0.0625]), (-5.625, -2.8125, [-5.5, -0.125]), (-6.75, -3.375, [-6.6875, -0.0625]), (-5.5, -2.75, [-5.4375, -0.0625]), (-4.25, -2.125, [-4.125, -0.125]), (-5.875, -2.9375, [-5.6875, -0.1875])]",355412057,roberta-large
Option A3 gives 20 points. Option A1 gives 5 points. Option A2 gives 10 points. A2 is,best.,A2,best,2,"[(-4.3125, -2.15625, [-4.25, -0.0625]), (-6.90625, -3.453125, [-6.84375, -0.0625]), (-4.71875, -2.359375, [-4.65625, -0.0625]), (-3.8125, -1.90625, [-3.75, -0.0625]), (-3.71875, -1.859375, [-3.65625, -0.0625]), (-4.53125, -2.265625, [-4.40625, -0.125]), (-5.15625, -2.578125, [-5.03125, -0.125]), (-4.6875, -2.34375, [-4.625, -0.0625]), (-5.375, -2.6875, [-5.21875, -0.15625]), (-4.96875, -2.484375, [-4.90625, -0.0625]), (-5.40625, -2.703125, [-5.21875, -0.1875]), (-3.6875, -1.84375, [-3.5625, -0.125]), (-6.15625, -3.078125, [-6.09375, -0.0625]), (-5.5, -2.75, [-5.375, -0.125]), (-5.5, -2.75, [-5.4375, -0.0625]), (-4.8125, -2.40625, [-4.75, -0.0625]), (-4.3125, -2.15625, [-4.125, -0.1875]), (-5.9375, -2.96875, [-5.875, -0.0625]), (-5.5, -2.75, [-5.4375, -0.0625]), (-5.96875, -2.984375, [-5.84375, -0.125]), (-4.5625, -2.28125, [-4.4375, -0.125]), (-6.6875, -3.34375, [-6.625, -0.0625]), (-4.09375, -2.046875, [-4.03125, -0.0625]), (-3.4375, -1.71875, [-3.375, -0.0625]), (-5.8125, -2.90625, [-5.75, -0.0625]), (-5.75, -2.875, [-5.5625, -0.1875]), (-4.21875, -2.109375, [-4.0625, -0.15625]), (-5.625, -2.8125, [-5.5625, -0.0625]), (-5.1875, -2.59375, [-5.125, -0.0625]), (-4.65625, -2.328125, [-4.59375, -0.0625]), (-3.84375, -1.921875, [-3.78125, -0.0625]), (-4.28125, -2.140625, [-4.15625, -0.125]), (-5.25, -2.625, [-5.0, -0.25]), (-5.25, -2.625, [-5.0625, -0.1875]), (-5.375, -2.6875, [-5.3125, -0.0625]), (-6.4375, -3.21875, [-6.3125, -0.125]), (-6.34375, -3.171875, [-6.15625, -0.1875]), (-5.40625, -2.703125, [-5.34375, -0.0625]), (-7.9375, -3.96875, [-7.875, -0.0625]), (-4.0, -2.0, [-3.8125, -0.1875]), (-4.125, -2.0625, [-4.0, -0.125]), (-7.03125, -3.515625, [-6.96875, -0.0625]), (-4.78125, -2.390625, [-4.71875, -0.0625]), (-4.28125, -2.140625, [-4.21875, -0.0625]), (-3.9375, -1.96875, [-3.875, -0.0625]), (-4.6875, -2.34375, [-4.625, -0.0625]), (-6.71875, -3.359375, [-6.65625, -0.0625]), (-4.6875, -2.34375, [-4.5625, -0.125]), (-7.15625, -3.578125, [-6.78125, -0.375]), (-3.75, -1.875, [-3.625, -0.125])]",355412057,roberta-large
Option A3 gives 20 points. Option A1 gives 5 points. Option A2 gives 10 points. A3 is,best.,A3,best,3,"[(-6.59375, -3.296875, [-6.46875, -0.125]), (-6.0, -3.0, [-5.9375, -0.0625]), (-5.34375, -2.671875, [-5.09375, -0.25]), (-5.125, -2.5625, [-5.0, -0.125]), (-7.09375, -3.546875, [-6.96875, -0.125]), (-4.46875, -2.234375, [-4.34375, -0.125]), (-6.4375, -3.21875, [-6.3125, -0.125]), (-7.40625, -3.703125, [-7.15625, -0.25]), (-5.3125, -2.65625, [-5.1875, -0.125]), (-7.0625, -3.53125, [-7.0, -0.0625]), (-7.125, -3.5625, [-7.0, -0.125]), (-6.21875, -3.109375, [-6.125, -0.09375]), (-4.0625, -2.03125, [-3.875, -0.1875]), (-5.625, -2.8125, [-5.5, -0.125]), (-4.9375, -2.46875, [-4.875, -0.0625]), (-3.40625, -1.703125, [-3.28125, -0.125]), (-4.5, -2.25, [-4.375, -0.125]), (-6.46875, -3.234375, [-6.40625, -0.0625]), (-6.53125, -3.265625, [-6.34375, -0.1875]), (-5.9375, -2.96875, [-5.875, -0.0625]), (-4.40625, -2.203125, [-4.28125, -0.125]), (-5.21875, -2.609375, [-5.15625, -0.0625]), (-3.0, -1.5, [-2.8125, -0.1875]), (-6.3125, -3.15625, [-6.25, -0.0625]), (-6.25, -3.125, [-6.1875, -0.0625]), (-4.25, -2.125, [-4.1875, -0.0625]), (-5.0, -2.5, [-4.875, -0.125]), (-5.46875, -2.734375, [-5.34375, -0.125]), (-6.15625, -3.078125, [-6.09375, -0.0625]), (-6.90625, -3.453125, [-6.65625, -0.25]), (-5.96875, -2.984375, [-5.90625, -0.0625]), (-5.3125, -2.65625, [-5.25, -0.0625]), (-4.84375, -2.421875, [-4.78125, -0.0625]), (-5.65625, -2.828125, [-5.53125, -0.125]), (-5.34375, -2.671875, [-5.28125, -0.0625]), (-8.375, -4.1875, [-8.28125, -0.09375]), (-7.0, -3.5, [-6.9375, -0.0625]), (-5.65625, -2.828125, [-5.53125, -0.125]), (-5.40625, -2.703125, [-5.28125, -0.125]), (-4.46875, -2.234375, [-4.40625, -0.0625]), (-6.53125, -3.265625, [-6.46875, -0.0625]), (-4.9375, -2.46875, [-4.875, -0.0625]), (-6.40625, -3.203125, [-6.28125, -0.125]), (-3.25, -1.625, [-3.1875, -0.0625]), (-4.90625, -2.453125, [-4.71875, -0.1875]), (-6.90625, -3.453125, [-6.8125, -0.09375]), (-5.9375, -2.96875, [-5.8125, -0.125]), (-5.34375, -2.671875, [-5.28125, -0.0625]), (-6.21875, -3.109375, [-6.09375, -0.125]), (-4.875, -2.4375, [-4.6875, -0.1875])]",355412057,roberta-large
Option A1 gives 5 points. Option A2 gives 10 points. Option A3 gives 20 points. A1 is,worst.,A1,worst,3,"[(-8.75, -4.375, [-8.5625, -0.1875]), (-8.78125, -4.390625, [-8.65625, -0.125]), (-8.5, -4.25, [-8.3125, -0.1875]), (-8.59375, -4.296875, [-8.46875, -0.125]), (-7.375, -3.6875, [-7.1875, -0.1875]), (-9.3125, -4.65625, [-9.125, -0.1875]), (-7.0625, -3.53125, [-6.875, -0.1875]), (-10.125, -5.0625, [-9.8125, -0.3125]), (-7.5, -3.75, [-7.375, -0.125]), (-7.53125, -3.765625, [-7.40625, -0.125]), (-9.28125, -4.640625, [-9.09375, -0.1875]), (-8.3125, -4.15625, [-8.25, -0.0625]), (-9.125, -4.5625, [-9.0, -0.125]), (-6.21875, -3.109375, [-5.96875, -0.25]), (-7.1875, -3.59375, [-7.1875, 0.0]), (-8.71875, -4.359375, [-8.59375, -0.125]), (-7.125, -3.5625, [-7.0625, -0.0625]), (-9.34375, -4.671875, [-9.21875, -0.125]), (-7.125, -3.5625, [-6.875, -0.25]), (-7.9375, -3.96875, [-7.75, -0.1875]), (-8.40625, -4.203125, [-8.28125, -0.125]), (-9.1875, -4.59375, [-9.0625, -0.125]), (-8.5, -4.25, [-8.4375, -0.0625]), (-9.6875, -4.84375, [-9.375, -0.3125]), (-9.1875, -4.59375, [-9.0625, -0.125]), (-7.40625, -3.703125, [-7.34375, -0.0625]), (-7.59375, -3.796875, [-7.34375, -0.25]), (-8.78125, -4.390625, [-8.65625, -0.125]), (-6.625, -3.3125, [-6.4375, -0.1875]), (-10.09375, -5.046875, [-9.96875, -0.125]), (-7.34375, -3.671875, [-7.25, -0.09375]), (-7.28125, -3.640625, [-7.125, -0.15625]), (-7.8125, -3.90625, [-7.6875, -0.125]), (-6.375, -3.1875, [-6.25, -0.125]), (-8.15625, -4.078125, [-7.90625, -0.25]), (-8.5, -4.25, [-8.375, -0.125]), (-8.5, -4.25, [-8.3125, -0.1875]), (-8.34375, -4.171875, [-8.28125, -0.0625]), (-9.5, -4.75, [-9.375, -0.125]), (-7.96875, -3.984375, [-7.90625, -0.0625]), (-9.46875, -4.734375, [-9.40625, -0.0625]), (-7.5, -3.75, [-7.375, -0.125]), (-8.8125, -4.40625, [-8.6875, -0.125]), (-8.125, -4.0625, [-7.9375, -0.1875]), (-7.0, -3.5, [-6.9375, -0.0625]), (-7.15625, -3.578125, [-7.09375, -0.0625]), (-7.71875, -3.859375, [-7.53125, -0.1875]), (-8.15625, -4.078125, [-7.90625, -0.25]), (-8.21875, -4.109375, [-8.0625, -0.15625]), (-7.375, -3.6875, [-7.3125, -0.0625])]",355412057,roberta-large
Option A1 gives 5 points. Option A2 gives 10 points. Option A3 gives 20 points. A2 is,worst.,A2,worst,2,"[(-7.96875, -3.984375, [-7.84375, -0.125]), (-9.5625, -4.78125, [-9.375, -0.1875]), (-8.25, -4.125, [-8.125, -0.125]), (-8.1875, -4.09375, [-8.125, -0.0625]), (-6.875, -3.4375, [-6.75, -0.125]), (-6.5, -3.25, [-6.4375, -0.0625]), (-10.0, -5.0, [-9.9375, -0.0625]), (-8.59375, -4.296875, [-8.4375, -0.15625]), (-7.15625, -3.578125, [-6.96875, -0.1875]), (-8.21875, -4.109375, [-7.96875, -0.25]), (-7.75, -3.875, [-7.5625, -0.1875]), (-9.78125, -4.890625, [-9.71875, -0.0625]), (-7.875, -3.9375, [-7.75, -0.125]), (-7.59375, -3.796875, [-7.53125, -0.0625]), (-7.21875, -3.609375, [-7.0, -0.21875]), (-6.6875, -3.34375, [-6.5625, -0.125]), (-8.03125, -4.015625, [-7.96875, -0.0625]), (-8.28125, -4.140625, [-8.15625, -0.125]), (-9.5, -4.75, [-9.4375, -0.0625]), (-8.75, -4.375, [-8.625, -0.125]), (-8.09375, -4.046875, [-7.84375, -0.25]), (-9.84375, -4.921875, [-9.78125, -0.0625]), (-7.03125, -3.515625, [-6.90625, -0.125]), (-6.96875, -3.484375, [-6.90625, -0.0625]), (-8.53125, -4.265625, [-8.46875, -0.0625]), (-8.03125, -4.015625, [-7.96875, -0.0625]), (-8.28125, -4.140625, [-8.21875, -0.0625]), (-8.59375, -4.296875, [-8.46875, -0.125]), (-6.65625, -3.328125, [-6.59375, -0.0625]), (-7.3125, -3.65625, [-7.1875, -0.125]), (-8.28125, -4.140625, [-8.09375, -0.1875]), (-8.3125, -4.15625, [-8.1875, -0.125]), (-7.34375, -3.671875, [-7.28125, -0.0625]), (-7.53125, -3.765625, [-7.40625, -0.125]), (-6.03125, -3.015625, [-5.96875, -0.0625]), (-9.28125, -4.640625, [-9.03125, -0.25]), (-7.9375, -3.96875, [-7.8125, -0.125]), (-8.25, -4.125, [-8.1875, -0.0625]), (-6.96875, -3.484375, [-6.90625, -0.0625]), (-7.90625, -3.953125, [-7.78125, -0.125]), (-6.9375, -3.46875, [-6.8125, -0.125]), (-9.0625, -4.53125, [-9.0, -0.0625]), (-10.0, -5.0, [-9.8125, -0.1875]), (-6.96875, -3.484375, [-6.90625, -0.0625]), (-8.59375, -4.296875, [-8.53125, -0.0625]), (-7.0625, -3.53125, [-7.0, -0.0625]), (-7.65625, -3.828125, [-7.46875, -0.1875]), (-8.125, -4.0625, [-8.0625, -0.0625]), (-9.4375, -4.71875, [-9.3125, -0.125]), (-8.59375, -4.296875, [-8.53125, -0.0625])]",355412057,roberta-large
Option A1 gives 5 points. Option A2 gives 10 points. Option A3 gives 20 points. A3 is,worst.,A3,worst,1,"[(-6.9375, -3.46875, [-6.875, -0.0625]), (-7.78125, -3.890625, [-7.78125, 0.0]), (-7.1875, -3.59375, [-7.0, -0.1875]), (-8.125, -4.0625, [-7.8125, -0.3125]), (-7.1875, -3.59375, [-7.125, -0.0625]), (-7.5, -3.75, [-7.375, -0.125]), (-9.6875, -4.84375, [-9.40625, -0.28125]), (-7.34375, -3.671875, [-7.15625, -0.1875]), (-8.5625, -4.28125, [-8.5, -0.0625]), (-6.90625, -3.453125, [-6.84375, -0.0625]), (-8.875, -4.4375, [-8.8125, -0.0625]), (-7.125, -3.5625, [-7.0, -0.125]), (-6.59375, -3.296875, [-6.375, -0.21875]), (-6.90625, -3.453125, [-6.84375, -0.0625]), (-8.96875, -4.484375, [-8.90625, -0.0625]), (-8.40625, -4.203125, [-8.28125, -0.125]), (-8.03125, -4.015625, [-7.84375, -0.1875]), (-6.9375, -3.46875, [-6.8125, -0.125]), (-7.4375, -3.71875, [-7.375, -0.0625]), (-7.375, -3.6875, [-7.3125, -0.0625]), (-5.1875, -2.59375, [-5.125, -0.0625]), (-8.5625, -4.28125, [-8.4375, -0.125]), (-7.03125, -3.515625, [-6.90625, -0.125]), (-6.875, -3.4375, [-6.65625, -0.21875]), (-7.96875, -3.984375, [-7.90625, -0.0625]), (-7.25, -3.625, [-7.1875, -0.0625]), (-6.0, -3.0, [-5.875, -0.125]), (-7.4375, -3.71875, [-7.3125, -0.125]), (-9.21875, -4.609375, [-9.03125, -0.1875]), (-9.90625, -4.953125, [-9.65625, -0.25]), (-6.78125, -3.390625, [-6.71875, -0.0625]), (-7.0, -3.5, [-6.9375, -0.0625]), (-8.09375, -4.046875, [-7.96875, -0.125]), (-9.03125, -4.515625, [-8.96875, -0.0625]), (-9.0, -4.5, [-8.875, -0.125]), (-6.4375, -3.21875, [-6.375, -0.0625]), (-7.34375, -3.671875, [-7.28125, -0.0625]), (-8.125, -4.0625, [-8.0, -0.125]), (-6.5625, -3.28125, [-6.5, -0.0625]), (-7.15625, -3.578125, [-7.09375, -0.0625]), (-7.8125, -3.90625, [-7.75, -0.0625]), (-8.46875, -4.234375, [-8.40625, -0.0625]), (-7.9375, -3.96875, [-7.75, -0.1875]), (-8.09375, -4.046875, [-8.03125, -0.0625]), (-6.03125, -3.015625, [-5.90625, -0.125]), (-8.15625, -4.078125, [-8.09375, -0.0625]), (-7.6875, -3.84375, [-7.625, -0.0625]), (-7.125, -3.5625, [-7.0625, -0.0625]), (-5.96875, -2.984375, [-5.84375, -0.125]), (-7.34375, -3.671875, [-7.28125, -0.0625])]",355412057,roberta-large
